date,adj_close,volume
2015-05-12,62.57309341430664,6562188
2015-05-13,63.4307975769043,5709978
2015-05-14,65.22808074951172,8644740
2015-05-15,66.1202621459961,5713560
2015-05-18,68.33993530273438,9579510
2015-05-19,67.60721588134766,4082520
2015-05-20,67.83565521240234,3304956
2015-05-21,66.97366333007812,3487548
2015-05-22,67.43482208251953,3380910
2015-05-25,68.25372314453125,5917968
2015-05-26,67.38742065429688,3009906
2015-05-27,68.69336700439453,5004018
2015-05-28,70.48634338378906,17573184
2015-05-29,73.28353118896484,14055870
2015-06-01,74.197265625,7888962
2015-06-02,72.9904556274414,6693198
2015-06-03,72.33964538574219,6242430
2015-06-04,74.71015930175781,9076686
2015-06-05,73.76195526123047,6505038
2015-06-08,72.67151641845703,5678730
2015-06-09,73.21891021728516,6719184
2015-06-10,72.74478912353516,6214632
2015-06-11,72.61548614501953,7230666
2015-06-12,72.1930923461914,6596406
2015-06-15,71.84829711914062,4985322
2015-06-16,70.72769927978516,13739532
2015-06-17,69.86138153076172,8158962
2015-06-18,71.8741683959961,8334918
2015-06-19,72.03363037109375,10627728
2015-06-22,72.93873596191406,8893092
2015-06-23,74.20590209960938,7067238
2015-06-24,73.13267517089844,8124672
2015-06-25,73.99039459228516,8971212
2015-06-26,74.309326171875,6327366
2015-06-29,75.15411376953125,10065324
2015-06-30,75.80061340332031,12221166
2015-07-01,76.54193115234375,10567200
2015-07-02,77.58065032958984,11362380
2015-07-03,77.82635498046875,9642438
2015-07-06,80.23992919921875,14890800
2015-07-07,80.3692398071289,10308678
2015-07-08,78.96849822998047,21047976
2015-07-09,74.70585632324219,22729302
2015-07-10,76.00748443603516,13542372
2015-07-13,78.38231658935547,11457930
2015-07-14,79.90375518798828,12379488
2015-07-15,79.10209655761719,6911448
2015-07-16,80.85626983642578,9387990
2015-07-17,80.99853515625,6695742
2015-07-20,83.04576873779297,12488844
2015-07-21,82.08033752441406,6307188
2015-07-22,83.79141235351562,6997932
2015-07-23,83.64054870605469,8923296
2015-07-24,83.23109436035156,9778230
2015-07-27,82.2742919921875,6139320
2015-07-28,81.45538330078125,8393730
2015-07-29,81.83032989501953,6921432
2015-07-30,81.64932250976562,9763290
2015-07-31,79.8864974975586,7913964
2015-08-03,78.33922576904297,10713894
2015-08-04,80.47269439697266,13755924
2015-08-05,80.21837615966797,7028724
2015-08-06,80.90799713134766,8748198
2015-08-07,82.36479187011719,11210442
2015-08-10,81.60621643066406,9969234
2015-08-11,79.75720977783203,8983368
2015-08-12,74.99462890625,15764058
2015-08-13,76.3091812133789,12599136
2015-08-14,75.31788635253906,14301696
2015-08-17,74.57654571533203,9525816
2015-08-18,77.2746353149414,11988600
2015-08-19,76.46866607666016,9754836
2015-08-20,77.75735473632812,16790154
2015-08-21,76.6884536743164,12428550
2015-08-24,70.56389617919922,14335530
2015-08-25,74.36966705322266,15342618
2015-08-26,72.20604705810547,11131890
2015-08-27,75.87388610839844,10730940
2015-08-28,76.161376953125,12107526
2015-08-31,78.12965393066406,15147240
2015-09-01,76.37366485595703,6153930
2015-09-02,75.11309051513672,10897218
2015-09-03,74.12674713134766,7986282
2015-09-04,75.24578857421875,8178066
2015-09-07,73.4411849975586,5877948
2015-09-08,72.6494369506836,6657216
2015-09-09,72.56098937988281,9907272
2015-09-10,74.28155517578125,15361362
2015-09-11,75.24136352539062,6733848
2015-09-14,77.88196563720703,9196044
2015-09-15,77.81118774414062,6176136
2015-09-16,76.28521728515625,8430468
2015-09-18,76.92216491699219,7152396
2015-09-21,77.07251739501953,5070582
2015-09-22,76.2011947631836,5933388
2015-09-23,77.55907440185547,3956502
2015-09-24,77.92618560791016,5856360
2015-09-28,78.15619659423828,5234808
2015-09-29,74.99810028076172,9199632
2015-09-30,75.254638671875,9221190
2015-10-01,75.64385986328125,7917072
2015-10-05,76.13924407958984,6550182
2015-10-06,77.4617919921875,8022018
2015-10-07,76.39137268066406,9349692
2015-10-08,75.63059997558594,6175332
2015-10-09,75.06001281738281,6165072
2015-10-12,75.10868072509766,4355766
2015-10-13,76.38694763183594,8031192
2015-10-14,76.28079986572266,4512738
2015-10-15,79.00543212890625,9365970
2015-10-16,80.61103820800781,10406160
2015-10-19,81.25236511230469,6140070
2015-10-20,80.71717071533203,5368296
2015-10-21,79.66891479492188,4277856
2015-10-23,80.51813507080078,4399380
2015-10-26,79.9475326538086,5264628
2015-10-27,80.91178894042969,11420244
2015-10-28,80.44735717773438,6413472
2015-10-29,77.76695251464844,12440094
2015-10-30,77.05927276611328,10099650
2015-11-02,77.1211929321289,6053736
2015-11-03,77.55465698242188,4376820
2015-11-04,78.37732696533203,3822780
2015-11-05,78.64273834228516,4922694
2015-11-06,79.27081298828125,4208082
2015-11-09,79.87236022949219,12706644
2015-11-10,77.56790924072266,7105122
2015-11-13,80.1510009765625,6901326
2015-11-16,79.49639129638672,7344072
2015-11-17,77.51484680175781,7002486
2015-11-18,78.2004165649414,3192474
2015-11-19,80.27045440673828,6606444
2015-11-20,81.04006958007812,5102562
2015-11-23,80.12004852294922,5525520
2015-11-24,80.27045440673828,5177028
2015-11-26,80.05370330810547,4895076
2015-11-27,79.73524475097656,3201420
2015-11-30,79.77062225341797,8882058
2015-12-01,82.50852966308594,9238092
2015-12-02,82.4598617553711,8326290
2015-12-03,81.38062286376953,5015892
2015-12-04,80.19082641601562,3626358
2015-12-07,80.5667953491211,5565606
2015-12-08,80.6773681640625,8616162
2015-12-09,78.04560852050781,6665106
2015-12-10,79.98292541503906,5594490
2015-12-11,78.98773956298828,5120418
2015-12-14,78.7356185913086,3884490
2015-12-15,78.7002182006836,2252190
2015-12-16,79.92985534667969,4870278
2015-12-17,79.96524047851562,5187336
2015-12-18,79.68217468261719,4418478
2015-12-21,79.3946533203125,3409950
2015-12-22,79.85467529296875,3324306
2015-12-23,79.68658447265625,5128014
2015-12-24,79.97850036621094,3247686
2015-12-28,79.90776062011719,2211558
2015-12-29,79.84580993652344,4788678
2015-12-30,78.88157653808594,3117588
2015-12-31,78.93464660644531,18646938
2016-01-01,79.2663803100586,1657350
2016-01-04,78.85945129394531,3606078
2016-01-05,79.85022735595703,5962272
2016-01-06,80.70388793945312,9086724
2016-01-07,78.22252655029297,5033250
2016-01-08,79.92985534667969,4050576
2016-01-11,78.55870819091797,4601892
2016-01-12,78.74447631835938,7515132
2016-01-13,79.25312042236328,9316644
2016-01-14,80.44735717773438,6475314
2016-01-15,82.49524688720703,17947962
2016-01-18,79.31504821777344,8199276
2016-01-19,79.2442855834961,5754630
2016-01-20,78.33312225341797,12644868
2016-01-21,77.45291900634766,6498924
2016-01-22,78.13408660888672,4724358
2016-01-25,77.66079711914062,5743554
2016-01-27,77.0150375366211,10432572
2016-01-28,76.8646469116211,13622442
2016-01-29,79.00984954833984,9394056
2016-02-01,77.85984802246094,5548908
2016-02-02,76.30290222167969,5678850
2016-02-03,74.44088745117188,8508744
2016-02-04,74.63831329345703,10128570
2016-02-05,75.64783477783203,4834668
2016-02-08,74.05054473876953,3625992
2016-02-09,74.02362060546875,10934466
2016-02-10,75.15876770019531,4740144
2016-02-11,73.38200378417969,6531510
2016-02-12,69.34834289550781,14008980
2016-02-15,69.97200012207031,9162588
2016-02-16,67.39210510253906,12028806
2016-02-17,70.0796890258789,12109608
2016-02-18,70.86936950683594,12523590
2016-02-19,68.72467041015625,10177932
2016-02-22,68.1458740234375,8374212
2016-02-23,66.0505142211914,7897014
2016-02-24,68.99838256835938,13869816
2016-02-25,68.5721206665039,12691176
2016-02-26,68.6214599609375,7388796
2016-02-29,69.02976989746094,58759392
2016-03-01,71.22383880615234,5870094
2016-03-02,70.58671569824219,6927816
2016-03-03,71.20413970947266,7814532
2016-03-04,73.48011779785156,10276464
2016-03-08,73.99388885498047,9000768
2016-03-09,72.05144500732422,11601114
2016-03-10,71.58271789550781,9329226
2016-03-11,72.43903350830078,8007786
2016-03-14,72.5381851196289,6063630
2016-03-15,73.09252166748047,6480744
2016-03-16,73.7685546875,9897174
2016-03-17,77.95545959472656,24451710
2016-03-18,77.23886108398438,10210908
2016-03-21,78.42415618896484,10117392
2016-03-22,78.48275756835938,8979450
2016-03-23,78.284423828125,6985866
2016-03-28,78.74415588378906,10564908
2016-03-29,78.78020477294922,9620322
2016-03-30,81.22744750976562,14510682
2016-03-31,81.51136779785156,16855632
2016-04-01,79.97453308105469,5694990
2016-04-04,79.9520034790039,5617644
2016-04-05,80.25846862792969,9844548
2016-04-06,80.23593139648438,10679808
2016-04-07,79.7762222290039,9557472
2016-04-08,81.09223937988281,3622740
2016-04-11,82.67415618896484,6454800
2016-04-12,83.003173828125,9046572
2016-04-13,83.43582153320312,6253500
2016-04-18,87.42439270019531,12232620
2016-04-20,86.01373291015625,7911024
2016-04-21,87.50102233886719,6417180
2016-04-22,87.06385803222656,3955446
2016-04-25,88.18153381347656,3926892
2016-04-26,87.95618438720703,5958750
2016-04-27,88.54660034179688,4711896
2016-04-28,86.77992248535156,7211784
2016-04-29,88.15450286865234,3448788
2016-05-02,87.39282989501953,2469942
2016-05-03,85.9822006225586,5230200
2016-05-04,85.3647689819336,4202982
2016-05-05,84.62112426757812,4213530
2016-05-06,84.65715789794922,7279452
2016-05-09,84.4588623046875,5622882
2016-05-10,83.58903503417969,6334680
2016-05-11,82.88594818115234,6297276
2016-05-12,83.50791931152344,4013010
2016-05-13,83.6296157836914,3274212
2016-05-16,83.1698989868164,4096440
2016-05-17,85.20700073242188,6148596
2016-05-18,84.1073226928711,8779230
2016-05-19,85.02223205566406,6125832
2016-05-20,82.97162628173828,4772916
2016-05-23,83.09780883789062,4392420
2016-05-24,80.75872802734375,6197946
2016-05-25,82.69218444824219,4737294
2016-05-26,83.53947448730469,7243644
2016-05-27,91.21918487548828,35309520
2016-05-30,90.08797454833984,7861158
2016-05-31,88.37986755371094,13993596
2016-06-01,88.97476196289062,6444396
2016-06-02,90.4169692993164,8659596
2016-06-03,91.2642593383789,11162388
2016-06-06,90.96690368652344,7691856
2016-06-07,89.3200454711914,7041228
2016-06-08,89.6768569946289,6137646
2016-06-09,91.25968933105469,7902216
2016-06-10,90.28987121582031,5078658
2016-06-13,92.28438568115234,7468200
2016-06-14,90.68328857421875,6453570
2016-06-15,92.49942016601562,5033340
2016-06-16,92.5451431274414,6597216
2016-06-17,91.94587707519531,5262264
2016-06-20,91.93215942382812,3727578
2016-06-21,92.2752456665039,4405194
2016-06-22,92.34844207763672,4655760
2016-06-23,93.67510223388672,4479852
2016-06-24,92.72357177734375,6516624
2016-06-27,94.988037109375,8603070
2016-06-28,96.22319030761719,7127814
2016-06-29,96.46564483642578,4994928
2016-06-30,98.09418487548828,14095068
2016-07-01,99.90576171875,6395178
2016-07-04,101.20496368408203,10156236
2016-07-05,100.45472717285156,11752260
2016-07-07,101.93233489990234,15105402
2016-07-08,101.98722839355469,17025198
2016-07-11,103.68901062011719,18865734
2016-07-12,102.5224609375,22119798
2016-07-13,99.83715057373047,11222685
2016-07-14,101.26444244384766,4710903
2016-07-15,101.51148223876953,7296570
2016-07-18,101.76766204833984,5087847
2016-07-19,104.69542694091797,8744865
2016-07-20,105.12545013427734,6950838
2016-07-21,105.44566345214844,8300904
2016-07-22,106.7174072265625,5877606
2016-07-25,108.60218048095703,9220002
2016-07-26,107.65978240966797,6438093
2016-07-27,107.6872329711914,6539757
2016-07-28,106.82721710205078,12794370
2016-07-29,108.44661712646484,5296830
2016-08-01,108.803466796875,6665085
2016-08-02,106.01290893554688,8036001
2016-08-03,104.8326644897461,8537019
2016-08-04,104.17389678955078,7452468
2016-08-05,107.33041381835938,8297040
2016-08-08,111.0267333984375,24490668
2016-08-09,108.99560546875,14751804
2016-08-10,106.78144836425781,12475206
2016-08-11,109.21517944335938,12648321
2016-08-12,106.12273406982422,9017328
2016-08-16,109.13285064697266,9808143
2016-08-17,107.47681427001953,5871177
2016-08-18,107.43103790283203,7606128
2016-08-19,108.54729461669922,7811124
2016-08-22,109.33412170410156,9868461
2016-08-23,105.4182357788086,11280069
2016-08-24,106.45207977294922,10981716
2016-08-25,109.47136688232422,16940337
2016-08-26,109.01388549804688,9223407
2016-08-29,109.572021484375,7354326
2016-08-30,111.30120849609375,8935185
2016-08-31,110.26734924316406,29762541
2016-09-01,107.37617492675781,11173824
2016-09-02,107.36701965332031,7794672
2016-09-06,109.535400390625,6827253
2016-09-07,107.92510986328125,4939659
2016-09-08,107.44938659667969,6330264
2016-09-09,107.6963882446289,5477118
2016-09-12,103.55176544189453,8236623
2016-09-14,105.28097534179688,7191990
2016-09-15,103.96345520019531,5802084
2016-09-16,105.75674438476562,34517982
2016-09-19,107.08340454101562,6450138
2016-09-20,107.18402862548828,6279582
2016-09-21,107.37617492675781,5321154
2016-09-22,109.572021484375,7755264
2016-09-23,110.64246368408203,6251616
2016-09-26,113.89965057373047,9488160
2016-09-27,111.75868225097656,8364234
2016-09-28,112.77423858642578,4161453
2016-09-29,111.64887237548828,13435797
2016-09-30,112.09721374511719,5275098
2016-10-03,114.86945343017578,5511669
2016-10-04,116.64441680908203,4858818
2016-10-05,118.922607421875,5038164
2016-10-06,122.72871398925781,10077342
2016-10-07,121.42034912109375,5750160
2016-10-10,120.36813354492188,4705734
2016-10-13,120.24007415771484,9780993
2016-10-14,122.02420043945312,5224341
2016-10-17,120.60604858398438,6081093
2016-10-18,120.1760482788086,5267634
2016-10-19,120.88054656982422,5475876
2016-10-20,121.16416931152344,4646502
2016-10-21,122.28038024902344,3965844
2016-10-24,125.56497192382812,5641779
2016-10-25,125.42772674560547,5356071
2016-10-26,123.7076416015625,5726604
2016-10-27,123.80831909179688,6855798
2016-10-28,122.42676544189453,5632266
2016-11-01,123.7259521484375,4520814
2016-11-02,120.79817962646484,4199952
2016-11-03,117.85214233398438,5728524
2016-11-04,117.75145721435547,5656077
2016-11-07,120.78904724121094,4872915
2016-11-08,120.87137603759766,4135614
2016-11-09,120.76160430908203,5701092
2016-11-10,121.60332489013672,6838788
2016-11-11,118.86772155761719,8564676
2016-11-15,117.7697982788086,19785117
2016-11-16,116.04054260253906,10973214
2016-11-17,116.2875747680664,13619667
2016-11-18,117.5776596069336,10984683
2016-11-21,115.98564147949219,9408087
2016-11-22,117.27569580078125,8587329
2016-11-23,115.99480438232422,9209448
2016-11-24,116.76335144042969,8038728
2016-11-25,117.00123596191406,4451607
2016-11-28,119.17874908447266,12447963
2016-11-29,117.80635833740234,7684374
2016-11-30,117.83382415771484,76838898
2016-12-01,115.07987213134766,9648663
2016-12-02,111.28290557861328,14752566
2016-12-05,110.56011962890625,8166354
2016-12-06,112.16124725341797,6772569
2016-12-07,115.67459106445312,8027163
2016-12-08,116.75421142578125,5348127
2016-12-09,116.13206481933594,6470070
2016-12-12,111.95997619628906,6398667
2016-12-13,115.03412628173828,4686300
2016-12-14,113.56111145019531,4862082
2016-12-15,112.65531921386719,8331282
2016-12-16,111.82272338867188,6771279
2016-12-19,111.95997619628906,5986500
2016-12-20,111.99655151367188,5768442
2016-12-21,112.3167953491211,6451359
2016-12-22,111.75868225097656,2523849
2016-12-23,111.7861328125,2547054
2016-12-26,110.20330047607422,2446068
2016-12-27,112.63700103759766,3327189
2016-12-28,112.5638198852539,7007838
2016-12-29,117.0469741821289,14972490
2016-12-30,116.2875747680664,4676346
2017-01-02,117.20252990722656,3380304
2017-01-03,119.04151153564453,9472155
2017-01-04,119.93815612792969,8356224
2017-01-05,123.0946273803711,7441497
2017-01-06,121.65821075439453,4953354
2017-01-09,119.50812530517578,3520716
2017-01-10,120.82564544677734,5889747
2017-01-11,120.9354476928711,5018715
2017-01-12,120.64265441894531,3147279
2017-01-13,120.34075164794922,3556449
2017-01-16,122.2529067993164,3933180
2017-01-17,121.67652130126953,2637174
2017-01-18,119.93815612792969,6318378
2017-01-19,123.31424713134766,5453529
2017-01-20,121.63993072509766,4089552
2017-01-23,123.8906478881836,5101446
2017-01-24,124.8696060180664,5566491
2017-01-25,130.13961791992188,10893219
2017-01-27,128.95938110351562,5733753
2017-01-30,128.94105529785156,2928624
2017-01-31,124.73237609863281,6823653
2017-02-01,126.76351165771484,5528706
2017-02-02,128.43785095214844,4782462
2017-02-03,127.83399200439453,4896420
2017-02-06,129.0691375732422,3632685
2017-02-07,131.1368865966797,6836934
2017-02-08,131.84141540527344,7005252
2017-02-09,133.00335693359375,5934867
2017-02-10,130.9355926513672,7534047
2017-02-13,130.75262451171875,2897595
2017-02-14,126.63544464111328,5446899
2017-02-15,123.46063995361328,9680544
2017-02-16,122.49080657958984,10280532
2017-02-17,124.24744415283203,5836983
2017-02-20,128.1359405517578,5841243
2017-02-21,128.81297302246094,4876872
2017-02-22,130.70687866210938,7402581
2017-02-23,131.3198699951172,9037395
2017-02-27,129.4991455078125,6559227
2017-02-28,126.08387756347656,15042585
2017-03-01,124.08924865722656,10965873
2017-03-02,119.51670837402344,17818512
2017-03-03,119.07450103759766,23674239
2017-03-06,119.96833038330078,9895818
2017-03-07,121.53953552246094,6908280
2017-03-08,120.24117279052734,6447222
2017-03-09,118.92396545410156,6311064
2017-03-10,117.29630279541016,7306419
2017-03-14,119.80838012695312,9366018
2017-03-15,119.77072143554688,4512816
2017-03-16,121.88765716552734,5624442
2017-03-17,120.82447814941406,6703974
2017-03-20,121.10676574707031,3582735
2017-03-21,120.78683471679688,5581119
2017-03-22,121.37020111083984,5892471
2017-03-23,123.26130676269531,11486508
2017-03-24,124.53600311279297,5505504
2017-03-27,123.28044891357422,5589924
2017-03-28,123.81719207763672,3425301
2017-03-29,123.27088928222656,4163748
2017-03-30,122.80126190185547,9312888
2017-03-31,124.56472778320312,7375137
2017-04-03,122.36998748779297,3026667
2017-04-05,122.24539184570312,10093317
2017-04-06,123.86509704589844,5526771
2017-04-07,129.45265197753906,15781053
2017-04-10,134.23512268066406,15483084
2017-04-11,136.17112731933594,10697775
2017-04-12,137.49371337890625,6569679
2017-04-13,140.13894653320312,9633930
2017-04-17,138.73007202148438,4634016
2017-04-18,138.81631469726562,5230545
2017-04-19,138.56710815429688,5492082
2017-04-20,138.26046752929688,3699786
2017-04-21,137.20619201660156,3636798
2017-04-24,137.02410888671875,4247748
2017-04-25,141.72030639648438,7337697
2017-04-26,140.26353454589844,3972912
2017-04-27,141.0781707763672,3351435
2017-04-28,137.8675079345703,4010133
2017-05-02,141.8161163330078,6627813
2017-05-03,141.11651611328125,7422234
2017-05-04,140.2156219482422,5293185
2017-05-05,138.9217529296875,7678389
2017-05-08,137.16786193847656,5539539
2017-05-09,138.2795867919922,3841134
2017-05-10,139.59263610839844,4519719
2017-05-11,140.05267333984375,4014561
2017-05-12,140.53187561035156,3019362
2017-05-15,139.51597595214844,2519025
2017-05-16,140.56065368652344,2614563
2017-05-17,139.4392852783203,3423087
2017-05-18,137.0336456298828,3143223
2017-05-19,134.64723205566406,3208638
2017-05-22,133.33421325683594,4520811
2017-05-23,134.09133911132812,5377980
2017-05-24,136.4586181640625,7050066
2017-05-25,139.32427978515625,10675392
2017-05-26,143.6946258544922,11422914
2017-05-29,144.69137573242188,12864804
2017-05-30,141.60531616210938,7421124
2017-05-31,142.35287475585938,6592494
2017-06-01,141.6532440185547,4509996
2017-06-02,138.9313201904297,3975357
2017-06-05,139.65013122558594,4039431
2017-06-06,139.07508850097656,4600956
2017-06-07,137.49371337890625,8595087
2017-06-08,135.67979431152344,6691548
2017-06-09,135.08474731445312,5840328
2017-06-12,134.69125366210938,5218104
2017-06-13,134.1729736328125,2471295
2017-06-14,132.829345703125,5689032
2017-06-15,128.68321228027344,13449645
2017-06-16,129.33584594726562,14039070
2017-06-19,128.05935668945312,6110037
2017-06-20,127.59868621826172,6585135
2017-06-21,125.61199188232422,8037780
2017-06-22,123.19344329833984,10208172
2017-06-23,121.0724105834961,5273571
2017-06-27,117.48294830322266,28287252
2017-06-28,118.37550354003906,10596600
2017-06-29,120.17024230957031,15832566
2017-06-30,122.73275756835938,12922401
2017-07-03,124.64265441894531,10764759
2017-07-04,126.14947509765625,22330908
2017-07-05,127.09003448486328,5161158
2017-07-06,126.69654083251953,7229721
2017-07-07,127.44514465332031,10959354
2017-07-10,127.57949829101562,1460856
2017-07-11,130.19961547851562,11229114
2017-07-12,131.23614501953125,9404598
2017-07-13,132.02792358398438,7751906
2017-07-14,132.67576599121094,5322378
2017-07-17,134.59046936035156,4081512
2017-07-18,134.9215850830078,5595054
2017-07-19,135.281494140625,5090296
2017-07-20,134.5184783935547,3599056
2017-07-21,134.50408935546875,4011048
2017-07-24,134.23056030273438,5182362
2017-07-25,134.43209838867188,8360884
2017-07-26,135.72776794433594,6456672
2017-07-27,137.3977508544922,7113370
2017-07-28,136.9370880126953,7454950
2017-07-31,135.65577697753906,6001224
2017-08-01,139.8162841796875,6984958
2017-08-02,140.0178680419922,7148256
2017-08-03,141.0831756591797,12424750
2017-08-04,149.11630249023438,10812720
2017-08-07,151.93795776367188,9363506
2017-08-08,145.4164276123047,8597082
2017-08-09,142.79632568359375,6241150
2017-08-10,138.63580322265625,9696100
2017-08-11,139.44200134277344,8423938
2017-08-14,137.7288360595703,9685338
2017-08-16,139.3412322998047,6404160
2017-08-17,142.1484832763672,9280626
2017-08-18,144.9125518798828,11946308
2017-08-21,143.31459045410156,8719356
2017-08-22,146.9424591064453,9180118
2017-08-23,146.7552947998047,6142666
2017-08-24,146.3234405517578,5855832
2017-08-28,146.2658233642578,6220854
2017-08-29,145.14291381835938,7745342
2017-08-30,149.9944610595703,8234412
2017-08-31,152.31227111816406,11927368
2017-09-01,154.73081970214844,7310390
2017-09-04,152.93130493164062,8962268
2017-09-05,155.26345825195312,4018344
2017-09-06,154.01100158691406,3691782
2017-09-07,150.9014129638672,6529362
2017-09-08,147.80624389648438,6425078
2017-09-11,147.489501953125,6053096
2017-09-12,153.70867919921875,7914244
2017-09-13,144.02000427246094,17962048
2017-09-14,144.10638427734375,31656128
2017-09-15,143.170654296875,10685170
2017-09-18,143.37217712402344,5703140
2017-09-19,145.94911193847656,7939846
2017-09-20,142.3212432861328,12619394
2017-09-21,142.85391235351562,10910736
2017-09-22,141.65904235839844,9620876
2017-09-25,140.26258850097656,7274742
2017-09-26,135.10874938964844,18420112
2017-09-27,134.05780029296875,11097560
2017-09-28,133.2660369873047,13692558
2017-09-29,135.698974609375,12056308
2017-10-03,137.87283325195312,6540366
2017-10-04,139.9746551513672,9858378
2017-10-05,138.2327423095703,5856194
2017-10-06,140.96800231933594,4993610
2017-10-09,138.5638427734375,6073230
2017-10-10,138.8661346435547,6351158
2017-10-11,140.89602661132812,12012196
2017-10-12,141.54385375976562,4643356
2017-10-13,140.70887756347656,6494000
2017-10-16,143.50173950195312,8298660
2017-10-17,147.6334686279297,8898506
2017-10-18,147.87818908691406,5375658
2017-10-19,146.3090057373047,412600
2017-10-23,147.21595764160156,4281146
2017-10-24,146.74085998535156,4140328
2017-10-25,146.7841033935547,6380212
2017-10-26,154.45729064941406,14973218
2017-10-27,152.0099334716797,18156626
2017-10-30,154.39971923828125,6843452
2017-10-31,155.94007873535156,6390978
2017-11-01,155.42184448242188,4928758
2017-11-02,156.29998779296875,4972752
2017-11-03,153.4927215576172,4452146
2017-11-06,150.93020629882812,6772472
2017-11-07,150.1240234375,8327804
2017-11-08,149.77850341796875,4610162
2017-11-09,150.33998107910156,4520122
2017-11-10,147.44631958007812,5373388
2017-11-13,144.13519287109375,8779378
2017-11-14,141.96131896972656,6297226
2017-11-15,145.31568908691406,8235204
2017-11-16,143.7752685546875,5210196
2017-11-17,145.11412048339844,5960372
2017-11-20,145.2436981201172,3580888
2017-11-21,147.27357482910156,8089018
2017-11-22,146.179443359375,4000474
2017-11-23,145.4452362060547,6902686
2017-11-24,147.12962341308594,3523990
2017-11-27,146.3953857421875,5464612
2017-11-28,146.15065002441406,8132930
2017-11-29,146.208251953125,5519554
2017-11-30,145.0709228515625,12166956
2017-12-01,142.92588806152344,3303010
2017-12-04,142.8683319091797,3124760
2017-12-05,144.22154235839844,4796400
2017-12-06,141.35670471191406,5856060
2017-12-07,143.70330810546875,2700558
2017-12-08,148.12295532226562,5633376
2017-12-11,148.0509796142578,5134186
2017-12-12,143.66014099121094,3953284
2017-12-13,145.77635192871094,6012970
2017-12-14,147.86378479003906,7816630
2017-12-15,150.59909057617188,7770128
2017-12-18,151.5636444091797,9972622
2017-12-19,153.4783172607422,7799112
2017-12-20,153.19041442871094,5450164
2017-12-21,154.06857299804688,5495720
2017-12-22,154.0830078125,3773180
2017-12-26,155.16268920898438,4046770
2017-12-27,153.57911682128906,3567206
2017-12-28,151.5060577392578,9984850
2017-12-29,149.05868530273438,3208434
2018-01-01,146.43858337402344,3880586
2018-01-02,143.9048309326172,5073166
2018-01-03,142.49400329589844,7741628
2018-01-04,141.51507568359375,5440616
2018-01-05,140.4209442138672,5878478
2018-01-08,143.15623474121094,9981252
2018-01-09,142.8395538330078,7307420
2018-01-10,142.3212432861328,6242816
2018-01-11,141.774169921875,5917284
2018-01-12,141.05438232421875,5617420
2018-01-15,140.27699279785156,8156456
2018-01-16,138.0455780029297,9323778
2018-01-17,138.1607208251953,6795488
2018-01-18,135.39666748046875,7342492
2018-01-19,137.42652893066406,7816330
2018-01-22,135.0799560546875,4336230
2018-01-23,138.53504943847656,7558880
2018-01-24,138.34788513183594,5081584
2018-01-25,138.39108276367188,8033530
2018-01-29,135.26710510253906,5294232
2018-01-30,139.8162841796875,13185108
2018-01-31,141.74539184570312,12222654
2018-02-01,141.18394470214844,7298886
2018-02-02,137.38333129882812,5980182
2018-02-05,137.03785705566406,6870184
2018-02-06,134.5184783935547,6296186
2018-02-07,137.1242218017578,7262940
2018-02-08,137.68568420410156,12077668
2018-02-09,136.87948608398438,5724900
2018-02-12,134.61924743652344,9138866
2018-02-14,132.47421264648438,8902568
2018-02-15,136.7786865234375,9447478
2018-02-16,134.0865936279297,4826418
2018-02-19,131.53848266601562,3685810
2018-02-20,130.4443817138672,4500020
2018-02-21,128.86074829101562,18326086
2018-02-22,127.04769897460938,17814722
2018-02-23,127.77590942382812,6836098
2018-02-26,128.69729614257812,11794172
2018-02-27,126.89908599853516,13629606
2018-02-28,127.67189025878906,12142648
2018-03-01,131.34259033203125,12444394
2018-03-05,129.08370971679688,5686010
2018-03-06,132.32339477539062,15708338
2018-03-07,131.78842163085938,6948874
2018-03-08,131.43174743652344,7891378
2018-03-09,130.59951782226562,7425564
2018-03-12,132.7841033935547,5083992
2018-03-13,138.69883728027344,8341074
2018-03-14,137.5545196533203,5703778
2018-03-15,137.3315887451172,3657142
2018-03-16,133.02186584472656,12294654
2018-03-19,128.02853393554688,9910680
2018-03-20,126.2897720336914,5625596
2018-03-21,127.99882507324219,5800674
2018-03-22,123.25811004638672,9497264
2018-03-23,122.88660430908203,7327480
2018-03-26,124.69963073730469,7459884
2018-03-27,125.05630493164062,9496436
2018-03-28,127.04769897460938,11726684
2018-04-02,125.84397888183594,4584294
2018-04-03,126.6910400390625,7140288
2018-04-04,123.33244323730469,4902828
2018-04-05,125.56159210205078,3673050
2018-04-06,128.9796600341797,7060242
2018-04-09,133.85409545898438,12496028
2018-04-10,134.0918731689453,10069126
2018-04-11,124.03087615966797,36976826
2018-04-12,124.43214416503906,38695926
2018-04-13,120.49393463134766,17621388
2018-04-16,121.32615661621094,11015550
2018-04-17,122.05438232421875,12778496
2018-04-18,120.43452453613281,10324696
2018-04-19,111.9190902709961,31872834
2018-04-20,110.3884048461914,23408106
2018-04-23,113.34575653076172,17368914
2018-04-24,114.04422760009766,12783140
2018-04-25,114.66839599609375,13352822
2018-04-26,114.57923889160156,7893284
2018-04-27,115.96129608154297,8893008
2018-04-30,115.12908935546875,7924314
2018-05-02,113.22686767578125,4594832
2018-05-03,112.2608871459961,5778062
